"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","stim_order","rt","stimulus","response","participantId","interview_date","handedness","version","phase","difficulty","stimulus_set","selected_stim","index","deck_probabilities","key_press","reward_type","reversal_type","reward_tally","total_earnings"
"","","","","","html-keyboard-response","80","217441","0.0-13.0-2.19","[""dog"",""rabbit"",""cat""]","178","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","2","02/17/2026","right","loss","2","volatile-stable","8","dog","20","0.4,0.2,0.8","49","false","false","-600",""
"","","","","","html-keyboard-response","81","217944","0.0-13.0-0.20","[""dog"",""rabbit"",""cat""]","281","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","82","219556","0.0-13.0-1.20","[""dog"",""rabbit"",""cat""]","198","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","220560","0.0-13.0-2.20","[""dog"",""rabbit"",""cat""]","198","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","2","02/17/2026","right","loss","2","volatile-stable","8","dog","21","0.4,0.2,0.8","49","false","false","-650",""
"","","","","","html-keyboard-response","84","221062","0.0-13.0-0.21","[""dog"",""rabbit"",""cat""]","261","<div style='font-size:40px'>+</div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","221343","0.0-13.0-1.21","[""dog"",""rabbit"",""cat""]","279","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","86","222347","0.0-13.0-2.21","[""dog"",""rabbit"",""cat""]","279","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","2","02/17/2026","right","loss","2","volatile-stable","8","dog","22","0.4,0.2,0.8","49","false","false","-700",""
"","","","","","html-keyboard-response","87","222849","0.0-13.0-0.22","[""dog"",""rabbit"",""cat""]","324","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","88","223643","0.0-13.0-1.22","[""dog"",""rabbit"",""cat""]","238","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","224646","0.0-13.0-2.22","[""dog"",""rabbit"",""cat""]","238","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","1","2","02/17/2026","right","loss","2","volatile-stable","8","dog","23","0.4,0.2,0.8","49","false","false","-750",""
"","","","","","html-keyboard-response","90","225148","0.0-13.0-0.23","[""dog"",""rabbit"",""cat""]","245","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","225413","0.0-13.0-1.23","[""dog"",""rabbit"",""cat""]","264","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","92","226416","0.0-13.0-2.23","[""dog"",""rabbit"",""cat""]","264","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_win.png'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","2","02/17/2026","right","loss","2","volatile-stable","8","rabbit","24","0.4,0.2,0.8","50","true","false","-750",""
"","","","","","html-keyboard-response","93","226919","0.0-13.0-0.24","[""dog"",""rabbit"",""cat""]","171","<div style='font-size:40px'>+</div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","94","227173","0.0-13.0-1.24","[""dog"",""rabbit"",""cat""]","252","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","228177","0.0-13.0-2.24","[""dog"",""rabbit"",""cat""]","252","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","2","02/17/2026","right","loss","2","volatile-stable","8","rabbit","25","0.4,0.2,0.8","50","false","false","-800",""
"","","","","","html-keyboard-response","96","228679","0.0-13.0-0.25","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","230546","0.0-13.0-1.25","[""dog"",""rabbit"",""cat""]","182","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","98","231549","0.0-13.0-2.25","[""dog"",""rabbit"",""cat""]","182","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/outcome/squared_lose.png'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","2","2","02/17/2026","right","loss","2","volatile-stable","8","rabbit","26","0.4,0.2,0.8","50","false","false","-850",""
"","","","","","html-keyboard-response","99","232051","0.0-13.0-0.26","[""dog"",""rabbit"",""cat""]","211","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","232623","0.0-13.0-1.26","[""dog"",""rabbit"",""cat""]","154","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","233627","0.0-13.0-2.26","[""dog"",""rabbit"",""cat""]","154","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","2","02/17/2026","right","loss","2","volatile-stable","8","cat","27","0.4,0.2,0.8","51","true","false","-850",""
"","","","","","html-keyboard-response","102","234128","0.0-13.0-0.27","[""dog"",""rabbit"",""cat""]","216","<div style='font-size:40px'>+</div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","235319","0.0-13.0-1.27","[""dog"",""rabbit"",""cat""]","179","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","236323","0.0-13.0-2.27","[""dog"",""rabbit"",""cat""]","179","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","2","02/17/2026","right","loss","2","volatile-stable","8","cat","28","0.4,0.2,0.8","51","true","false","-850",""
"","","","","","html-keyboard-response","105","236824","0.0-13.0-0.28","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","236994","0.0-13.0-1.28","[""dog"",""rabbit"",""cat""]","168","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","237998","0.0-13.0-2.28","[""dog"",""rabbit"",""cat""]","168","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","2","02/17/2026","right","loss","2","volatile-stable","8","cat","29","0.4,0.2,0.8","51","true","false","-850",""
"","","","","","html-keyboard-response","108","238499","0.0-13.0-0.29","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","239794","0.0-13.0-1.29","[""dog"",""rabbit"",""cat""]","215","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/8/catsquare.jpg'>
            </div>","3","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","110","240798","0.0-13.0-2.29","[""dog"",""rabbit"",""cat""]","215","
            <div class='image-container'>
                <img class='stimuli-left' src='stim/loss/8/dogsquare.jpg'>
                <img class='stimuli-middle' src='stim/loss/8/rabbitsquare.jpg'>
                <img class='stimuli-right' src='stim/loss/outcome/squared_win.png'>
            </div>","3","2","02/17/2026","right","loss","2","volatile-stable","8","cat","30","0.4,0.2,0.8","51","true","false","-850",""
"","","","","","html-keyboard-response","111","241300","0.0-13.0-0.30","[""dog"",""rabbit"",""cat""]","null","<div style='font-size:40px'>+</div>","null","","","","","","","","","","","","","","",""
